timestamp,accX,accY,accZ
9805.0,-0.37,1.04,10.28
9818.0,-0.86,0.38,10.36
9831.0,-0.98,0.05,10.04
9844.0,-0.72,0.24,9.26
9856.0,-0.22,0.5,8.72
9869.0,-0.21,0.09,9.49
9882.0,-0.74,-0.97,10.41
9895.0,-1.77,-2.09,10.83
9908.0,-2.52,-2.72,10.35
9921.0,-2.68,-2.79,9.61
9934.0,-2.41,-2.88,9.65
9946.0,-2.19,-3.22,9.96
9959.0,-2.29,-3.93,10.5
9972.0,-2.35,-4.3,10.36
9985.0,-2.01,-4.09,9.58
9998.0,-1.27,-3.39,8.62
10011.0,-0.4,-2.67,7.69
10024.0,0.24,-2.42,7.74
10037.0,0.39,-2.82,8.67
10049.0,0.0,-3.66,9.69
10062.0,-0.7,-4.42,10.33
10075.0,-1.02,-5.11,10.6
10088.0,-1.4,-5.31,10.53
10101.0,-1.31,-5.13,10.27
10114.0,-1.13,-4.82,10.13
10127.0,-1.21,-4.72,10.0
10140.0,-1.46,-4.77,10.0
10152.0,-1.74,-4.99,10.05
10165.0,-1.85,-5.06,10.09
10178.0,-1.72,-4.77,9.83
10191.0,-1.36,-4.2,9.46
10204.0,-0.78,-3.7,9.11
10217.0,-0.24,-3.26,8.99
10230.0,0.21,-2.88,8.75
10243.0,0.45,-2.63,8.72
10255.0,0.37,-2.74,9.05
10268.0,0.03,-3.01,9.5
10281.0,-0.53,-3.23,9.53
10294.0,-1.06,-3.26,9.36
10307.0,-1.35,-3.24,9.16
10320.0,-1.14,-2.82,8.95
10333.0,-0.8,-2.32,9.1
10345.0,-0.44,-1.86,9.09
10358.0,-0.44,-1.72,9.64
10371.0,-0.75,-1.9,10.3
10384.0,-1.36,-1.89,10.12
10397.0,-1.81,-1.51,9.79
10410.0,-1.84,-1.03,9.31
10423.0,-1.27,-0.5,9.12
10436.0,-0.55,0.15,9.65
10448.0,-0.25,0.5,10.42
10461.0,-0.4,0.53,10.91
10474.0,-0.65,0.67,11.06
10487.0,-0.47,1.07,11.05
10500.0,-0.32,1.7,10.79
10513.0,-0.37,2.29,10.34
10526.0,-0.59,2.89,9.83
10538.0,-0.9,3.27,10.01
10551.0,-1.2,3.36,10.41
10564.0,-1.41,3.27,10.75
10577.0,-1.15,3.42,10.77
10590.0,-0.63,3.75,11.03
10603.0,-0.01,3.96,11.41
10616.0,0.34,3.95,12.12
10628.0,0.36,3.8,12.56
10641.0,-0.31,3.4,12.36
10654.0,-1.33,3.04,11.34
10667.0,-1.9,2.97,10.23
10680.0,-1.98,3.07,9.74
10693.0,-1.7,3.28,9.51
10706.0,-1.23,3.45,9.5
10718.0,-0.85,3.59,9.49
10731.0,-0.81,3.33,9.82
10744.0,-0.94,2.54,10.45
10757.0,-1.22,1.75,10.87
10770.0,-1.41,1.29,10.56
10783.0,-1.48,1.21,10.0
10796.0,-1.28,1.42,9.46
10808.0,-0.68,1.89,9.06
10821.0,0.15,2.05,9.54
10834.0,1.12,1.98,10.52
10847.0,1.51,1.65,11.56
10860.0,1.06,1.0,11.71
10873.0,0.23,0.41,11.29
10886.0,-0.45,-0.05,10.52
10898.0,-0.66,-0.28,10.12
10911.0,-0.34,-0.3,9.46
10924.0,0.12,-0.22,9.37
10937.0,0.43,-0.38,9.87
10950.0,-0.03,-1.12,10.57
10963.0,-0.5,-1.5,10.01
10976.0,-0.79,-1.69,9.49
10989.0,-0.82,-1.97,9.25
11001.0,-0.54,-2.35,9.36
11014.0,-0.25,-2.59,10.21
11027.0,-0.81,-3.46,11.06
11040.0,-1.6,-3.99,10.73
11053.0,-1.93,-3.82,9.69
11066.0,-1.98,-3.73,9.47
11079.0,-1.71,-3.78,9.45
11092.0,-0.97,-3.64,9.64
11104.0,-0.27,-3.45,10.06
11117.0,-0.1,-3.66,10.77
11130.0,-0.34,-4.04,11.07
11143.0,-0.62,-4.21,10.7
11156.0,-0.57,-3.9,9.97
11169.0,-0.42,-3.64,9.65
11182.0,-0.25,-3.53,9.56
11195.0,-0.25,-3.57,9.46
11207.0,-0.41,-3.65,9.32
11220.0,-0.69,-3.69,9.09
11233.0,-0.86,-3.69,8.91
11246.0,-0.83,-3.58,8.85
11259.0,-0.53,-3.26,8.56
11272.0,-0.06,-2.86,8.18
11285.0,0.41,-2.53,7.85
11297.0,0.83,-2.62,8.14
11310.0,0.81,-3.22,9.48
11323.0,0.26,-4.15,10.78
11336.0,-0.33,-4.63,10.91
11349.0,-0.71,-4.32,10.02
11362.0,-0.78,-3.72,9.09
11375.0,-0.48,-3.11,8.57
11388.0,-0.05,-2.81,9.09
11400.0,0.28,-2.87,10.03
11413.0,0.31,-2.9,10.37
11426.0,0.0,-2.76,10.24
11439.0,-0.23,-2.62,10.19
11452.0,-0.39,-2.27,9.9
11465.0,-0.6,-1.82,9.66
11478.0,-0.59,-1.32,9.54
11491.0,-0.53,-0.91,9.37
11503.0,-1.01,-0.14,9.28
11516.0,-0.86,0.44,8.99
11529.0,-0.75,0.92,9.25
11542.0,-0.42,1.19,9.58
11555.0,-0.25,1.5,9.79
11568.0,-0.11,1.85,9.93
11581.0,0.19,1.96,10.5
11593.0,0.42,2.2,10.95
11606.0,0.54,2.69,10.78
11619.0,0.63,3.3,10.59
11632.0,0.66,3.86,10.61
11645.0,0.33,4.15,10.77
11658.0,-0.39,3.97,11.04
11670.0,-1.42,3.59,11.18
11683.0,-2.29,3.37,10.87
11696.0,-2.7,3.26,10.84
11709.0,-2.6,3.2,11.26
11722.0,-2.06,3.16,11.88
11735.0,-1.6,3.14,12.31
11748.0,-1.23,3.23,11.91
11760.0,-1.01,3.41,11.34
11773.0,-0.92,3.51,10.87
11786.0,-0.98,3.48,10.66
11799.0,-1.06,3.22,10.9
11812.0,-1.11,2.7,11.58
11825.0,-1.28,2.04,12.05
11838.0,-1.6,1.35,11.85
11850.0,-1.8,1.01,11.04
11863.0,-1.43,1.36,9.98
11876.0,-0.8,2.12,8.89
11889.0,-0.14,2.76,8.65
11902.0,0.45,2.68,9.27
11915.0,0.79,2.31,9.93
11928.0,0.78,2.07,9.98
11940.0,0.21,1.48,10.1
11953.0,-0.28,0.74,10.2
11966.0,-0.38,0.45,10.13
11979.0,-0.08,0.61,9.64
11992.0,0.43,0.8,9.38
12005.0,1.01,1.12,9.4
12018.0,0.49,0.71,10.18
12030.0,-0.59,-0.87,11.45
12043.0,-1.95,-2.25,11.99
12056.0,-3.01,-2.87,11.31
12069.0,-3.54,-3.04,10.24
12082.0,-3.31,-2.79,9.2
12095.0,-2.15,-1.88,8.12
12108.0,-0.78,-0.76,7.72
12121.0,-0.06,-0.47,8.21
12133.0,-0.66,-1.26,8.66
12146.0,-2.08,-2.49,8.83
12159.0,-3.21,-3.51,9.01
12172.0,-3.54,-4.29,9.14
12185.0,-3.02,-4.33,9.21
12198.0,-1.31,-3.55,9.02
12211.0,-0.19,-2.91,9.23
12224.0,-0.13,-3.27,9.95
12236.0,-1.21,-4.29,10.69
12249.0,-2.59,-5.02,10.59
12262.0,-3.22,-5.42,10.41
12275.0,-2.82,-5.29,10.14
12288.0,-2.02,-4.81,9.89
12301.0,-1.33,-4.28,9.63
12314.0,-0.96,-3.9,9.19
12327.0,-0.81,-3.62,9.14
12339.0,-1.01,-3.58,9.18
12352.0,-1.33,-3.65,9.22
12365.0,-1.67,-3.67,9.19
12378.0,-1.43,-3.26,8.85
12391.0,-1.07,-2.84,8.6
12404.0,-0.45,-2.51,8.44
12417.0,0.12,-2.23,8.79
12429.0,0.32,-2.4,9.42
12442.0,-0.11,-2.78,10.1
12455.0,-0.95,-3.12,10.52
12468.0,-1.87,-2.86,9.56
12481.0,-2.24,-2.25,8.27
12494.0,-1.73,-1.76,8.05
12507.0,-0.85,-1.38,8.66
12520.0,-0.15,-1.18,9.48
12532.0,0.02,-1.34,10.09
12545.0,-0.28,-1.72,10.54
12558.0,-0.9,-2.24,10.86
12571.0,-1.52,-2.27,10.52
12584.0,-1.93,-1.88,10.0
12597.0,-2.15,-1.21,9.42
12610.0,-2.24,-0.38,8.56
12623.0,-1.95,0.42,8.27
12635.0,-1.54,1.04,8.23
12648.0,-1.15,1.43,8.88
12661.0,-0.73,1.54,9.88
12674.0,-0.47,1.61,10.81
12687.0,-0.36,1.7,11.47
12700.0,-0.56,1.72,11.77
12713.0,-1.1,1.94,11.72
12725.0,-1.7,2.29,11.41
12738.0,-2.14,2.7,11.0
12751.0,-2.45,3.1,10.72
12764.0,-2.54,3.33,10.84
12777.0,-2.63,3.46,10.99
12790.0,-2.69,3.48,11.38
12803.0,-2.59,3.51,11.77
12815.0,-2.4,3.61,11.83
12828.0,-2.29,3.5,11.96
12841.0,-2.3,3.1,12.24
12854.0,-2.21,2.98,11.83
