timestamp,accX,accY,accZ
9729.0,-5.95,-1.47,9.92
9742.0,-5.9,-1.5,9.99
9755.0,-6.2,-1.64,10.05
9768.0,-6.62,-1.91,9.97
9781.0,-7.18,-2.17,9.91
9794.0,-7.45,-2.29,9.7
9807.0,-7.44,-2.26,9.59
9820.0,-7.27,-2.18,9.54
9832.0,-6.78,-2.06,9.68
9845.0,-6.29,-1.9,9.95
9858.0,-5.83,-1.88,10.06
9871.0,-5.47,-1.88,10.21
9884.0,-4.88,-1.83,10.11
9897.0,-4.35,-1.66,10.06
9910.0,-3.84,-1.6,9.96
9923.0,-3.72,-1.63,9.93
9935.0,-3.59,-1.82,9.8
9948.0,-3.23,-1.98,9.82
9961.0,-2.48,-1.94,9.91
9974.0,-1.39,-1.71,10.45
9987.0,-0.18,-1.49,11.08
10000.0,0.84,-1.43,11.47
10013.0,0.82,-1.07,10.73
10026.0,0.52,-0.88,9.5
10038.0,0.53,-0.89,9.13
10051.0,1.41,-1.1,9.69
10064.0,2.54,-1.13,10.56
10077.0,3.39,-1.12,10.96
10090.0,3.43,-1.12,10.36
10103.0,3.11,-1.34,9.49
10116.0,2.86,-1.83,9.05
10128.0,2.86,-2.06,9.03
10141.0,3.62,-1.93,9.31
10154.0,4.92,-1.5,9.64
10167.0,6.04,-1.21,9.7
10180.0,6.4,-1.15,9.62
10193.0,6.63,-1.67,10.05
10206.0,6.89,-2.53,11.14
10218.0,6.99,-3.19,12.24
10231.0,7.02,-3.38,12.72
10244.0,7.07,-2.97,12.41
10257.0,6.72,-2.45,11.75
10270.0,6.23,-1.82,10.8
10283.0,5.9,-1.28,10.04
10296.0,5.81,-1.22,10.21
10308.0,5.48,-1.4,10.57
10321.0,4.84,-1.78,10.83
10334.0,4.2,-2.06,10.8
10347.0,3.73,-2.11,10.55
10360.0,3.23,-2.15,10.42
10373.0,2.56,-2.11,10.02
10386.0,2.53,-2.23,9.55
10398.0,3.22,-2.3,9.83
10411.0,3.78,-2.23,10.55
10424.0,3.53,-2.29,10.5
10437.0,2.4,-2.39,9.88
10450.0,1.13,-2.36,8.98
10463.0,0.2,-2.21,8.74
10476.0,-0.51,-2.16,8.82
10488.0,-0.9,-2.23,9.0
10501.0,-0.77,-2.49,9.77
10514.0,-0.61,-2.43,10.77
10527.0,-1.39,-2.18,10.83
10540.0,-2.73,-1.84,9.85
10553.0,-4.02,-1.61,9.26
10566.0,-4.81,-1.73,9.31
10579.0,-5.49,-1.65,9.62
10591.0,-5.58,-1.47,9.41
10604.0,-5.19,-1.51,9.99
10617.0,-4.71,-1.6,10.91
10630.0,-5.01,-1.59,11.08
10643.0,-5.95,-1.67,10.59
10656.0,-6.79,-1.72,10.16
10669.0,-7.27,-1.55,9.86
10682.0,-7.33,-1.22,9.37
10694.0,-6.88,-0.98,9.24
10707.0,-6.12,-0.85,9.79
10720.0,-5.92,-0.94,10.43
10733.0,-6.51,-1.11,10.25
10746.0,-7.18,-1.19,9.68
10759.0,-7.56,-1.14,9.32
10772.0,-7.59,-0.96,8.91
10785.0,-7.56,-0.85,8.52
10797.0,-7.49,-0.91,8.53
10810.0,-7.32,-1.05,8.66
10823.0,-7.24,-1.06,8.55
10836.0,-7.29,-1.13,8.23
10849.0,-7.1,-1.29,8.2
10862.0,-6.46,-1.37,8.25
10875.0,-5.44,-1.27,8.43
10888.0,-4.4,-1.1,8.82
10900.0,-3.65,-1.09,9.29
10913.0,-3.61,-1.2,9.69
10926.0,-3.59,-1.54,9.5
10939.0,-3.02,-1.74,9.7
10952.0,-2.05,-1.49,9.73
10965.0,-0.94,-1.04,9.82
10978.0,-0.15,-0.9,10.75
10991.0,0.39,-0.9,11.12
11003.0,0.54,-0.84,11.19
11016.0,0.59,-0.86,10.68
11029.0,0.47,-0.87,10.35
11042.0,0.17,-1.12,10.05
11055.0,0.05,-1.81,10.38
11068.0,0.44,-2.47,10.88
11081.0,1.42,-2.64,11.28
11093.0,2.5,-2.39,11.37
11106.0,3.25,-1.98,10.78
11119.0,3.19,-1.79,9.65
11132.0,3.15,-2.07,9.42
11145.0,3.85,-2.67,10.41
11158.0,4.85,-2.9,11.51
11171.0,6.19,-2.49,11.82
11183.0,7.54,-1.9,11.82
11196.0,8.62,-1.21,11.76
11209.0,8.55,-0.81,11.34
11222.0,7.84,-0.77,10.65
11235.0,7.16,-0.83,10.54
11248.0,6.76,-0.99,11.06
11261.0,6.32,-1.03,11.16
11273.0,5.88,-1.02,10.89
11286.0,5.57,-1.03,10.74
11299.0,5.49,-1.1,10.85
11312.0,5.26,-1.35,11.05
11325.0,4.68,-1.79,11.22
11338.0,3.94,-2.2,11.05
11351.0,3.67,-2.65,11.4
11363.0,3.2,-3.04,11.76
11376.0,2.45,-3.36,11.74
11389.0,1.61,-3.08,11.08
11402.0,1.27,-2.69,10.17
11415.0,1.82,-2.5,10.42
11428.0,2.05,-2.21,10.81
11441.0,1.49,-2.22,10.79
11453.0,0.4,-2.28,10.19
11466.0,-0.65,-2.13,9.35
11479.0,-1.41,-1.78,8.8
11492.0,-2.06,-1.32,8.09
11505.0,-2.57,-0.96,7.51
11518.0,-2.57,-0.8,7.63
11531.0,-2.15,-1.13,8.65
11544.0,-2.35,-1.76,10.26
11556.0,-3.47,-2.22,10.62
11569.0,-5.18,-2.38,9.64
11582.0,-6.43,-2.25,8.56
11595.0,-6.88,-1.91,8.12
11608.0,-6.49,-1.35,7.97
11621.0,-5.68,-1.05,8.67
11634.0,-5.34,-1.14,9.98
11647.0,-5.46,-1.44,10.62
11659.0,-6.14,-1.69,10.77
11672.0,-7.2,-1.87,10.21
11685.0,-8.26,-2.1,9.54
11698.0,-9.02,-2.31,9.22
11711.0,-9.23,-2.42,9.16
11724.0,-9.05,-2.35,9.23
11737.0,-8.48,-2.12,9.26
11750.0,-7.72,-1.81,9.14
11762.0,-7.27,-1.43,9.12
11775.0,-6.65,-1.22,8.9
11788.0,-6.1,-0.98,8.74
11801.0,-5.61,-0.95,8.94
11814.0,-5.3,-1.04,9.01
11827.0,-5.54,-1.3,8.92
11840.0,-5.68,-1.79,8.98
11853.0,-5.51,-1.89,8.82
11865.0,-5.29,-1.78,8.58
11878.0,-4.57,-1.74,8.39
11891.0,-3.95,-1.78,8.86
11904.0,-2.52,-2.01,9.52
11917.0,-1.16,-1.93,10.11
11930.0,-0.43,-1.73,10.48
11943.0,-0.27,-1.76,10.02
11956.0,-0.67,-1.9,9.22
11968.0,-1.08,-2.13,8.85
11981.0,-0.71,-2.66,9.44
11994.0,0.28,-3.1,10.84
12007.0,1.46,-3.2,11.82
12020.0,2.32,-2.8,11.57
12033.0,2.83,-1.99,10.3
12046.0,3.42,-1.06,8.84
12058.0,4.42,-0.58,8.47
12071.0,5.34,-0.67,9.3
12084.0,5.88,-1.39,10.78
12097.0,6.05,-2.32,12.04
12110.0,5.91,-2.83,12.37
12123.0,6.03,-2.89,12.06
12136.0,6.55,-2.4,11.54
12148.0,7.22,-2.02,11.57
12161.0,7.47,-2.11,11.49
12174.0,7.3,-2.7,11.99
12187.0,6.92,-3.2,12.22
12200.0,6.47,-3.44,11.87
12213.0,6.12,-3.16,11.27
12226.0,5.85,-2.62,10.72
12238.0,5.8,-2.0,9.97
12251.0,5.73,-1.37,9.59
12264.0,5.83,-1.16,9.38
12277.0,6.03,-1.08,9.63
12290.0,6.03,-1.03,9.96
12303.0,5.32,-1.22,9.81
12316.0,4.05,-1.56,9.35
12329.0,3.59,-2.32,9.55
12341.0,4.18,-3.04,10.74
12354.0,4.66,-3.22,12.14
12367.0,4.25,-2.96,12.23
12380.0,2.98,-2.48,11.16
12393.0,1.48,-2.21,9.98
12406.0,0.88,-2.11,9.48
12419.0,1.2,-2.15,9.89
12431.0,1.64,-2.36,10.78
12444.0,1.97,-2.38,11.19
12457.0,1.43,-1.97,10.88
12470.0,0.34,-1.67,9.89
12483.0,-0.7,-1.45,9.13
12496.0,-2.0,-1.41,8.54
12509.0,-2.88,-1.47,8.27
12521.0,-3.25,-1.55,8.38
12534.0,-2.86,-1.59,8.79
12547.0,-2.5,-1.69,9.52
12560.0,-2.47,-1.81,9.91
12573.0,-3.05,-1.62,9.9
12586.0,-3.88,-1.5,9.57
12599.0,-5.14,-1.78,9.37
12612.0,-6.36,-2.27,9.6
12624.0,-7.3,-2.65,9.98
12637.0,-7.46,-2.54,10.05
12650.0,-7.11,-1.96,9.88
12663.0,-6.55,-1.31,9.72
12676.0,-6.42,-0.84,9.65
12689.0,-6.48,-0.69,9.3
12702.0,-6.75,-0.84,9.26
12715.0,-7.14,-1.25,9.39
12727.0,-7.4,-1.64,9.42
12740.0,-7.38,-1.71,9.28
12753.0,-6.7,-1.49,9.06
12766.0,-5.7,-1.2,9.48
12779.0,-4.87,-0.94,9.91
12792.0,-4.51,-0.99,10.36
12805.0,-4.57,-1.42,10.88
12818.0,-4.76,-1.81,11.09
12830.0,-4.85,-2.01,10.79
12843.0,-4.78,-1.95,10.13
12856.0,-4.52,-1.88,9.63
